Column1
78.339601309415485275,-104.02999263553319054,4.9709575824787268772
79.920194998713796508,-102.64396183713363087,4.8358419716687830459
81.455096407319160789,-101.2303269036208917,4.6956924990653039487
82.944782604605720167,-99.790213193704190076,4.5506890104494752691
84.390736341114575225,-98.323925071906856488,4.4007338382682155142
85.793548717899298595,-96.831707905717109952,4.2448574594982524388
87.154263499617755429,-95.314799331932562154,4.0825235335078424725
88.474512969861692113,-93.773105815475275904,3.9140838556959454131
89.755312314989410538,-92.206867226321946873,3.7391405017429328872
90.998471963557392428,-90.61655285535343296,3.5569014077062814927
92.205309233505644784,-89.002194153438907165,3.368279596291875233
93.377286378489898766,-87.364213931689320702,3.1727386058297839533
94.516587896393275514,-85.702555026317270404,2.9702545650480844941
95.624763492448693114,-84.01706111664454113,2.7616271873344220289
96.703736511658419772,-82.308168389364894324,2.5469003051928824632
97.755536024518846716,-80.575517362505053143,2.326605984961031659
98.781647026279216561,-78.818580973748524343,2.1016409433647353922
99.784139075615982506,-77.037846856064007284,1.8728396363678032621
100.76514084306397478,-75.232863533704914971,1.6409067856171541955
101.7258487444091628,-73.403125255375272218,1.4071296955115406568
102.66795798474971946,-71.549221996551253255,1.1726806889302980874
103.59351330275910641,-69.669861517849440702,0.93914560627631860079
104.50371065023917083,-67.765623512185285904,0.70745859781800035648
105.3990354291359921,-65.836267796181800804,0.47919523516126721896
106.28126661407797826,-63.880905367352745827,0.25553416297105319144
107.1515059335337412,-61.900228493505345284,0.037271589883669520304
108.00959454379615465,-59.894043390549065009,-0.17312184378906655957
108.85634753361978255,-57.861913256707119046,-0.37468871098826167509
109.69180460550862222,-55.803862785559140036,-0.5665447622294077501
110.5160011030631324,-53.720591957192283417,-0.74744971369531398864
111.3286140828051316,-51.611786937701616296,-0.91719229267866653199
112.12927834516749215,-49.477597470282340453,-1.0738786272452394144
112.91713127878577438,-47.31832801100885888,-1.2169249565926836265
113.69155410287265795,-45.135007058582786499,-1.3473148300672774802
114.45144317067089901,-42.92746215554632272,-1.4634775095212346763
115.19534920661941158,-40.695541392780519629,-1.5652041006897063902
115.92217469832399956,-38.441039599272095018,-1.652604166444119782
116.6306236128894227,-36.164062338773206307,-1.7261027015521199779
117.31900937806973673,-33.864846097287447435,-1.7865531048076497278
117.98581074027268301,-31.544972970243637889,-1.8327605276345990681
118.62956234734883765,-29.204551107893198747,-1.866245363610493424
119.24814245312057892,-26.844131406184839506,-1.8875884252457750812
119.84048118892323487,-24.464843937720697653,-1.897152297264052434
120.40505537534811253,-22.06781321170877419,-1.895211390071338764
120.9395265100351935,-19.653411899123085504,-1.8831606672913578926
121.44278478914772279,-17.222480003455586939,-1.8617859046390352606
121.91344143653138588,-14.776249508385438602,-1.8305088277140799669
122.35020031102060045,-12.315658005279791709,-1.7913214905983891878
122.75107256826886726,-9.8409178657417353264,-1.745092140142616044
123.11480519893288488,-7.3533273948878994375,-1.6921501268867416012
123.44097416432182968,-4.8541152019109770066,-1.6324283910936396857
123.72763623949184364,-2.3439737229082879821,-1.5670208959396083603
123.97391325882198032,0.17650262081237619305,-1.497079868169493011
124.1791342968384555,2.7064559760695772184,-1.4219019949045139661
124.34173630187670767,5.2445993326211732821,-1.3428227803127690265
124.4611739181397212,7.7899039482545626711,-1.2605458768628916566
124.5367116491917443,10.341720667406189449,-1.1747257248933293816
124.56744456957727607,12.899405771780319441,-1.0859411290731944
124.55292008419935712,15.461736754340076772,-0.99448218694047818556
124.49227358320514725,18.027691618435071064,-0.90071609216003289955
124.38483582965805851,20.596437124793947504,-0.80503802509127220244
124.23027422925707697,23.167398564041263853,-0.70723402579721361683
124.02806468136989793,25.738867701061945326,-0.60740076417859323321
123.77767446729238543,28.310576632341625469,-0.5059627940765606402
123.47868383973960249,30.881403615868073587,-0.40340563988288857811
123.1306359707317597,33.44992243306421642,-0.29948788399646691927
122.73290620171555076,36.015742965708362533,-0.19441905552943045121
122.2856156876947864,38.57728209690804988,-0.088159887875279480118
121.78816001726229956,41.133693815817196082,0.019070137413690346762
121.24010528364978256,43.684748668391414128,0.12681415766303180681
120.64141777794409904,46.228068402625119404,0.23563792306349937156
119.99160805562041787,48.762537467543751291,0.34450704920092611871
119.29005121371775999,51.288646675623724036,0.45399564519070051416
118.53697871392364505,53.803794305254378116,0.56426569898511880208
117.73185080401501068,56.306914556938878036,0.67442070640311158058
116.87405620446050136,58.797874235881529614,0.78396412670655268862
115.96437646148014267,61.274021931987419975,0.89360507042049641679
115.00148572243608669,63.735186788911775579,1.0036016763297055387
113.98536846035003123,66.180222050583864757,1.1127102161302047101
112.91567514116914595,68.606836431770489071,1.2208177469828682682
111.79265751300148679,71.014385067878293967,1.3281814935255820131
110.61582679299314691,73.401650936399320813,1.4349958814020939979
109.38465194445898021,75.767138221547256194,1.5405252718550421775
108.09924064201143779,78.109531559776002041,1.6443619795935819905
106.75902208317177156,80.427211710651278054,1.7470660814186504961
105.36430114143342962,82.718918189294754484,1.8480362967186212408
103.91452037409651155,84.983394047615831823,1.9474253824384539779
102.40954838696369222,87.218811366203993884,2.0453565576236196755
100.84929138589534148,89.424252266650114507,2.1410160415303933767
99.233394545467618286,91.597927247606619972,2.2348424404351403538
97.562138759113636866,93.738230737912203949,2.3266824125475724649
95.835094826786246358,95.844158165992254794,2.4159727165104323277
94.052252293621435797,97.913383057129863118,2.5037668019682732812
92.21423078339577728,99.944754856847239921,2.5899188775126389395
90.319981982834704581,101.93741185832271867,2.6736318837544166271
88.370166503015923354,103.88891914975295094,2.7554398198227731953
86.364740974440820764,105.79814355176100094,2.8356789412737302136
84.303999562955311831,107.66349240914129837,2.9146144919307559462
82.188257435494577408,109.48333322430261205,2.9917487010230412459
80.017530942893472456,111.25666028287226084,3.0675571293108681026
77.792500856171997725,112.98144514746026346,3.1427546927029466062
75.51335715434414908,114.65644949371973382,3.2173641325215980302
73.181001590400171608,116.28002650504582505,3.2907791582204919401
70.795440519405161695,117.85117517185456393,3.3634662093692040408
68.357895255318851468,119.36836683366672673,3.4373083979223415518
65.869445716403816959,120.82985150997653534,3.510885776871901065
63.330457347152645298,122.23500489036413796,3.5841918811830337788
60.742496952915445263,123.58223607396237753,3.658947236284682436
58.106574536006348808,124.87034011805059208,3.7343072170643885066
55.424023440268285867,126.09847260106045042,3.8102360552888145939
52.696790448267456952,127.2654222734285554,3.8875754158784308068
49.926059711753723036,128.37000557869788508,3.9656299730795949721
47.113857809437817536,129.4115600665338377,4.0449636257804995054
44.262362818044451274,130.389607645088347,4.1257073261798282715
41.373385379327608291,131.30309913329020333,4.2068957644752824621
38.44953985050618428,132.1512518732937167,4.2892813272700154315
35.493190683717777745,132.93413706924630446,4.3717655963594266311
32.506809696063264425,133.65067434142071079,4.4548652109089506013
29.493392233794800461,134.30094295653969994,4.5376707806377742926
26.455974845808803764,134.8851566707642462,4.6200487403658714314
23.397421400977219008,135.40218812480770794,4.7010148908436324433
20.320970374514029544,135.85279055284894412,4.7796374003934145591
17.229982977311902204,136.23729081665621266,4.8569061540465847671
14.127696925012974916,136.55546392233443953,4.9307349787454475276
11.017542562726609034,136.8075675948890364,5.0009482043417374797
7.9032382821701228082,136.99426259933173355,5.0668969938996761826
4.7881957149927014683,137.11609493516161251,5.1274276386082879853
1.6760430699883719363,137.17374641594417994,5.1826455797943244974
-1.4297346535456039174,137.16752470276105669,5.2309632632697056209
-4.5256500283682523644,137.09838169968256238,5.2720836792941341287
-7.6081050019935743123,136.96750014386952898,5.3067153379811049518
-10.674244567827766872,136.77537209312788491,5.3327020189590941257
-13.720202876761552702,136.52276493033298266,5.349766789870610495
-16.742834272258498629,136.21125856025304302,5.3590015187782693573
-19.73965409524668857,135.84141833893767171,5.3589595714851636643
-22.707222200971227011,135.4142731331853895,5.3495543793654105613
-25.64306065932366252,134.9311421265463764,5.3321118114823651268
-28.544467818186330277,134.39289125101257127,5.305012002542927263
-31.40905905346910032,133.8011808298623464,5.2692195808549042724
-34.235084096377242702,133.15678376950393158,5.225661249107875328
-37.01982994218819556,132.46056610436770029,5.1734195229633668234
-39.76154960049409226,131.71387299292857165,5.1146687827483408029
-42.458914634572650471,130.91814658157002782,5.0484576350141665557
-45.110165164492364909,130.07430500438638887,4.975261752844299501
-47.713847365957207103,129.18341476603754359,4.8970717591779218125
-50.268946752975317338,128.24675809723811426,4.8133774837097575983
-52.77457273797499937,127.26562497683336517,4.7255483649065812557
-55.229495038407826257,126.24068437793090425,4.6337919317203546399
-57.632866325431805876,125.1734756296795581,4.5384404952528418775
-59.984354991645126631,124.06507010016380832,4.4405937212868753505
-62.283259417307775152,122.9163447676901626,4.3408572670407288285
-64.529212289304993533,121.72865787308916197,4.2391488807419133167
-66.721920006027289674,120.50305057884409621,4.1366259661220246002
-68.861151307916841802,119.24037113623356277,4.0331170667644435923
-70.947192694933164603,117.94172605180767732,3.9284939854992377839
-72.979524922373201434,116.60842248322180126,3.8237878585789237817
-74.958440933063926082,115.24135154388932278,3.7189373920230921478
-76.884797317131400973,113.84112486265360076,3.6135299974108767707
-78.75782563537813985,112.40866474850578527,3.5078813315747585655
-80.578813308546415328,110.94552516028120692,3.4012846710141859674
-82.348018153850333078,109.45216067314702002,3.2935408964365868734
-84.066331193893205409,107.92949712961502939,3.185291002966843088
-85.734502408888729974,106.37764391467749192,3.0752491475671090981
-87.352959365463320296,104.79779886715726889,2.9631708360932913493
-88.923619366199417868,103.19107591670119461,2.8490653479299985484
-90.446975853806321766,101.55734558818518565,2.7318731875869124437
-91.924483242856311449,99.897634844038663005,2.6115802367692619868
-93.357783434202929129,98.21170067073445864,2.4877274202820043314
-94.748239227014025232,96.500352484088011806,2.3593826625377900541
-96.097285046666769404,94.763912951722844014,2.2266549212387172219
-97.407252951985284994,93.002437282513739092,2.0894872659851979613
-98.679538776867786964,91.216350598850524989,1.947776338296414389
-99.915865016806648669,89.405314070748318045,1.8009261338338320435
-101.11844241183086979,87.569789276469364836,1.6488054682894419667
-102.28948591630758358,85.709752845131021104,1.4924899824359776357
-103.43104907444848095,83.824205243573388202,1.3322319227006145237
-104.54478019213235029,81.914082979926192252,1.167319958079201303
-105.63252478956998459,79.97905682692010032,0.99910887649177226866
-106.69689807491499778,78.018103156011946453,0.82944391472889278383
-107.73936983662225941,76.031876974226094035,0.65761155306317176095
-108.76147107757556398,74.019948034634808209,0.48437038478084859516
-109.76499906902292025,71.981830921519460276,0.3118175617620030371
-110.75126891868467283,69.91722089837526255,0.14024514183100431075
-111.72183394161764625,67.826478403663045924,-0.02814588754981676641
-112.67712912916324797,65.709262181093563981,-0.19316703780166330495
-113.61816462821579421,63.564922650375763169,-0.35389960452463975482
-114.5456736617714455,61.393940501433817758,-0.50871409083868746048
-115.45985995864934637,59.196459892286299009,-0.6560502379140853435
-116.36066527782431024,56.972356988699132785,-0.7956404481278027685
-117.24791524142990795,54.72126107179627752,-0.9267748856372234334
-118.12182837357022436,52.444005187358008868,-1.0482183823025126301
-118.98109724503657958,50.140684287048330248,-1.1596254765492641781
-119.82476811078588241,47.811783570769961216,-1.2598972844871807464
-120.65221538044441729,45.457641935884751661,-1.3495043305401597244
